"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72251012924","2022-02-28T18:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.25","33","52","0.00","","","","49","FEW:02 15 FEW:02 200 SCT:04 250","30.25","30.20","10.00","44","150","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12202/28/22 18:51:03 METAR KCRP 010051Z 15009KT 10SM FEW015 FEW200 SCT250 11/01 A3025 RMK AO2 SLP244 FU FEW015 T01110006 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T19:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.26","34","46","0.00","","","","63","FEW:02 250","30.26","30.21","10.00","41","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09802/28/22 19:51:03 METAR KCRP 010151Z 16006KT 10SM FEW250 08/01 A3026 RMK AO2 SLP248 T00780011 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T20:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.26","33","42","0.00","","-0.02","1","71","FEW:02 250","30.26","30.21","10.00","38","150","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10402/28/22 20:51:03 METAR KCRP 010251Z 15005KT 10SM FEW250 06/01 A3026 RMK AO2 SLP248 T00560006 51007 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T21:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.27","33","41","0.00","","","","73","CLR:00","30.27","30.22","10.00","38","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09502/28/22 21:51:03 METAR KCRP 010351Z 18003KT 10SM CLR 05/01 A3027 RMK AO2 SLP249 T00500006 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T22:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.26","38","43","0.00","","","","82","FEW:02 10","30.26","30.21","10.00","41","160","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10802/28/22 22:51:03 METAR KCRP 010451Z 16003KT 10SM FEW010 06/03 A3026 RMK AO2 SLP246 FU FEW010 T00610033 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T23:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.25","39","42","0.00","","+0.01","8","89","CLR:00","30.25","30.20","10.00","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12302/28/22 23:51:03 METAR KCRP 010551Z 00000KT 10SM CLR 06/04 A3025 RMK AO2 SLP244 T00560039 10144 20050 401780000 58004 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T23:59:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","SOD  ","6","","","","","","","","","","","","","","","","","0656","1830","32","48","56","30.32","30.26","42","7.7","0","-14.9","17","64","32","040","21","0.00","0","0.0","040","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD73924 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 6424 HR MIN TEMP (F): 32AVERAGE STATION PRESSURE:30.260 MINIMUM SEA LEVEL PRESSURE:30.24 TIME OF OCCURRENCE:1827 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F): 48DEPART FROM NORMAL:-16  HEATING DEGREE DAYS: 17 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):64  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-02-28T23:59:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","SOM  ","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","1","6","1","0","0","-6.3","-17","158","-3.3","-9.2","-1.69","","0.12","26-26","0","","0.0","","30.66","05","0151","67.1","54.2","29.70","17","0351","41.3","30.18","30.13","0.24","","","12.8","56","29","0","773","331","","2","46","173","2022-02-27 04:55","2022-02-26 08:08","2022-02-03 00:52","2022-02-26 08:08","2022-02-26 08:25","2022-02-26 08:25","2022-02-26 08:50","2022-02-26 08:50","2022-02-26 08:50","2022-02-26 08:50","2022-02-26 08:50","2022-02-26 08:50","0.01","0.02","0.03","0.03","0.03","0.04","0.05","0.05","0.05","0.06","0.07","0.08","SOM794PCP MTOT:0.24 PCP GT 24HRS:0.12 DATE(S):26-27 DAYS W/PCP >=.01:6  DAYS W/PCP >=.10:1  DAYS W/ PCP >=.50:0 DAYS W/PCP >=1.00:0 MSDP AMTS W/DATE-TIME TAGS:MIN:5 0.01  27/0455 MIN:10 0.02  26/0808 MIN:15 0.03  03/0052 MIN:20 0.03  26/0808 MIN:30 0.03  26/0825 MIN:45 0.04  26/0825 MIN:60 0.05  26/0850 MIN:80 0.05  26/0850 MIN:100 0.05  26/0850 MIN:120 0.06  26/0850 MIN:150 0.07  26/0850 MIN:180 0.08  26/0850 AVG DLY MIN:41.3  AVG DLY MAX:67.1  AVG MLY TMP:54.2  MIN TMP:26 DATE(S):05 MAX TMP:91  DATE(S):22 DAYS MAX <=32:0 DAYS MAX >=90:1  DAYS MIN <=32:6  DAYS MIN  <=0:0  AVG STP:30.130 LWST SLP:29.69 DATE/TIME:170417 HGST SLP:30.67 DATE/TIME:050015 HDD MTH TOT:327 DEP NORM:-2553 SEASON(JUL 1-JUN 30):756 DEP NORM:-25536 CDD MTH TOT:29 DEP NORM:-2553 SEASON(JAN 1-DEC 31):57 DEP NORM:-25536","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T00:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","39","42","","","+0.01","8","89","","30.25","30.19","9.94","41","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072251 32966 00000 10056 20039 30224 40244 58004 90551 333 10167 20000 555 90106=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T00:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.24","37","39","0.00","","","","93","CLR:00","30.24","30.19","10.00","38","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09603/01/22 00:51:02 METAR KCRP 010651Z 00000KT 10SM CLR 04/03 A3024 RMK AO2 SLP241 T00390028 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T01:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.23","35","36","0.00","","","","97","CLR:00","30.23","30.18","10.00","36","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09603/01/22 01:51:02 METAR KCRP 010751Z 00000KT 10SM CLR 02/02 A3023 RMK AO2 SLP237 T00220017 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T02:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.22","34","34","0.00","","+0.04","8","100","CLR:00","30.22","30.17","10.00","34","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10203/01/22 02:51:02 METAR KCRP 010851Z 31005KT 10SM CLR 01/01 A3022 RMK AO2 SLP232 T00110011 58012 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T03:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.22","34","36","0.00","","","","93","CLR:00","30.21","30.17","10.00","35","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09603/01/22 03:51:02 METAR KCRP 010951Z 34005KT 10SM CLR 02/01 A3022 RMK AO2 SLP231 T00220011 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T04:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.22","32","33","0.00","","","","96","CLR:00","30.22","30.17","10.00","33","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09603/01/22 04:51:02 METAR KCRP 011051Z 33004KT 10SM CLR 01/00 A3022 RMK AO2 SLP234 T00060000 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T05:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.23","33","35","0.00","","-0.01","3","93","FEW:02 200","30.22","30.18","10.00","34","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11703/01/22 05:51:02 METAR KCRP 011151Z 36004KT 10SM FEW200 02/01 A3023 RMK AO2 SLP235 T00170006 10056 20006 53003 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T06:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","33","35","","","-0.01","3","93","","30.22","30.17","9.94","34","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072251 32966 23604 10017 20006 30217 40235 53003 91151 333 10178 20006 555 90112=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T06:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.23","33","35","0.00","","","","93","FEW:02 12 FEW:02 250","30.23","30.18","10.00","34","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11603/01/22 06:51:02 METAR KCRP 011251Z 35004KT 10SM FEW012 FEW250 02/01 A3023 RMK AO2 SLP238 FU FEW012 T00170006 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T07:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.27","38","41","0.00","","","","89","FEW:02 10 FEW:02 250","30.26","30.22","9.00","40","330","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11503/01/22 07:51:02 METAR KCRP 011351Z 33003KT 9SM FEW010 FEW250 05/03 A3027 RMK AO2 SLP248 FU FEW010 T00500033 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T08:44:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.28","41","49","","","","","74","FEW:02 6 FEW:02 250","","30.23","10.00","45","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10803/01/22 08:44:02 SPECI KCRP 011444Z 36006KT 10SM FEW006 FEW250 09/05 A3028 RMK AO2 FU FEW006 T00940050 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T08:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.28","41","50","0.00","","-0.05","3","71","FEW:02 6 FEW:02 250","30.28","30.23","10.00","46","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12103/01/22 08:51:02 METAR KCRP 011451Z 36005KT 10SM FEW006 FEW250 10/05 A3028 RMK AO2 SLP253 FU FEW006 T01000050 53018 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T09:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.29","42","59","0.00","","","","54","FEW:02 250","30.29","30.24","10.00","51","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09803/01/22 09:51:02 METAR KCRP 011551Z 36004KT 10SM FEW250 15/06 A3029 RMK AO2 SLP257 T01500056 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T10:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.29","43","64","0.00","","","","46","FEW:02 250","30.29","30.24","10.00","53","VRB","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09803/01/22 10:51:02 METAR KCRP 011651Z VRB05KT 10SM FEW250 18/06 A3029 RMK AO2 SLP258 T01780061 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T11:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.27","44","66","0.00","","+0.01","8","45","FEW:02 38 FEW:02 250","30.27","30.22","10.00","55","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12303/01/22 11:51:02 METAR KCRP 011751Z 13005KT 10SM FEW038 FEW250 19/07 A3027 RMK AO2 SLP251 T01890067 10189 20000 58002 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T12:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","44","66","","","+0.01","8","45","41","30.27","30.21","9.94","55","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072251 32666 21305 10189 20067 30231 40251 58002 91751 333 10189 20000 555 90118=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T12:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.24","43","67","0.00","","","","42","FEW:02 5 FEW:02 38 FEW:02 250","30.24","30.19","10.00","55","110","17","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12503/01/22 12:51:02 METAR KCRP 011851Z 11008G15KT 10SM FEW005 FEW038 FEW250 19/06 A3024 RMK AO2 SLP241 FU FEW005 T01940061 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T13:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.21","45","68","0.00","","","","44","FEW:02 35 FEW:02 250","30.21","30.16","10.00","56","110","17","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10803/01/22 13:51:02 METAR KCRP 011951Z 11010G15KT 10SM FEW035 FEW250 20/07 A3021 RMK AO2 SLP229 T02000072 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-03-01T14:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.18","46","68","0.00","","+0.09","7","45","FEW:02 35 FEW:02 250","30.18","30.13","10.00","56","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11103/01/22 14:51:02 METAR KCRP 012051Z 11010KT 10SM FEW035 FEW250 20/08 A3018 RMK AO2 SLP219 T02000078 57031 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
